5.642459988594055176e-01,1.739113330841064453e-01,-2.886202037334442139e-01,5.722722411155700684e-01,1.605384051799774170e-01,-2.663035690784454346e-01,5.765195488929748535e-01,1.612203568220138550e-01,-2.663408517837524414e-01,5.806300044059753418e-01,1.620932072401046753e-01,-2.663166821002960205e-01,5.587259531021118164e-01,1.604255735874176025e-01,-2.659629881381988525e-01,5.534917116165161133e-01,1.610954701900482178e-01,-2.659611403942108154e-01,5.488145351409912109e-01,1.621194928884506226e-01,-2.659809589385986328e-01,5.855970382690429688e-01,1.707501262426376343e-01,-1.323831975460052490e-01,5.433380603790283203e-01,1.705074906349182129e-01,-1.307916939258575439e-01,5.712257623672485352e-01,1.934136599302291870e-01,-2.382329404354095459e-01,5.545867085456848145e-01,1.930603384971618652e-01,-2.379049956798553467e-01,6.199652552604675293e-01,2.820064127445220947e-01,-5.847411230206489563e-02,5.055252909660339355e-01,2.699680626392364502e-01,-4.071276634931564331e-02,6.306388378143310547e-01,4.085871279239654541e-01,-2.584287151694297791e-02,4.881072044372558594e-01,3.952232599258422852e-01,-3.817409276962280273e-03,6.260622143745422363e-01,5.047635436058044434e-01,-1.803851723670959473e-01,4.810851514339447021e-01,4.987410008907318115e-01,-1.431022435426712036e-01,6.263276338577270508e-01,5.397323369979858398e-01,-2.276283949613571167e-01,4.791037440299987793e-01,5.337563157081604004e-01,-1.867845207452774048e-01,6.184104681015014648e-01,5.320587158203125000e-01,-2.674323320388793945e-01,4.863125681877136230e-01,5.297502279281616211e-01,-2.263666838407516479e-01,6.156463623046875000e-01,5.195754170417785645e-01,-1.991034150123596191e-01,4.895257949829101562e-01,5.176686048507690430e-01,-1.615377366542816162e-01,5.882437825202941895e-01,5.120913386344909668e-01,-8.035098202526569366e-03,5.216100215911865234e-01,5.094262957572937012e-01,7.995029911398887634e-03,5.836083889007568359e-01,6.814300417900085449e-01,-2.976609766483306885e-02,5.211666822433471680e-01,6.814768314361572266e-01,2.466801088303327560e-03,5.751256346702575684e-01,8.406492471694946289e-01,2.127600014209747314e-01,5.289886593818664551e-01,8.387855291366577148e-01,2.322589904069900513e-01,5.683974623680114746e-01,8.598582148551940918e-01,2.271658480167388916e-01,5.369000434875488281e-01,8.596855998039245605e-01,2.453964054584503174e-01,5.758744478225708008e-01,8.961483240127563477e-01,6.497302651405334473e-02,5.124622583389282227e-01,8.974633812904357910e-01,8.872395753860473633e-02
5.651961565017700195e-01,1.700613796710968018e-01,-2.828356325626373291e-01,5.731566548347473145e-01,1.564816087484359741e-01,-2.608658373355865479e-01,5.774495005607604980e-01,1.572381705045700073e-01,-2.609029114246368408e-01,5.817037224769592285e-01,1.582157164812088013e-01,-2.608772218227386475e-01,5.598033666610717773e-01,1.564884930849075317e-01,-2.603598237037658691e-01,5.545661449432373047e-01,1.573290675878524780e-01,-2.603537440299987793e-01,5.498427152633666992e-01,1.585274338722229004e-01,-2.603723108768463135e-01,5.868620872497558594e-01,1.671455502510070801e-01,-1.297023594379425049e-01,5.443602204322814941e-01,1.671294420957565308e-01,-1.273217499256134033e-01,5.721954107284545898e-01,1.892972290515899658e-01,-2.335129976272583008e-01,5.555387139320373535e-01,1.889496296644210815e-01,-2.329683601856231689e-01,6.213873028755187988e-01,2.783125042915344238e-01,-5.832902342081069946e-02,5.066919922828674316e-01,2.656685411930084229e-01,-3.984444960951805115e-02,6.317117214202880859e-01,4.040998518466949463e-01,-2.448198199272155762e-02,4.902318418025970459e-01,3.909287750720977783e-01,-1.508717541582882404e-03,6.280625462532043457e-01,5.009478926658630371e-01,-1.747006475925445557e-01,4.825320839881896973e-01,4.957171678543090820e-01,-1.372684389352798462e-01,6.282982230186462402e-01,5.359231233596801758e-01,-2.207253873348236084e-01,4.803337454795837402e-01,5.303570032119750977e-01,-1.799360215663909912e-01,6.201145052909851074e-01,5.283735394477844238e-01,-2.602140605449676514e-01,4.876363873481750488e-01,5.262032151222229004e-01,-2.212100327014923096e-01,6.173883080482482910e-01,5.157573819160461426e-01,-1.932362467050552368e-01,4.909033775329589844e-01,5.142037272453308105e-01,-1.565089076757431030e-01,5.897489190101623535e-01,5.088247060775756836e-01,-9.489140473306179047e-03,5.228122472763061523e-01,5.062799453735351562e-01,9.439178742468357086e-03,5.853267908096313477e-01,6.769639253616333008e-01,-3.010618314146995544e-02,5.225840210914611816e-01,6.771939992904663086e-01,5.563156679272651672e-03,5.767505168914794922e-01,8.368903994560241699e-01,2.096933126449584961e-01,5.301238298416137695e-01,8.348512053489685059e-01,2.327395975589752197e-01,5.695959925651550293e-01,8.558808565139770508e-01,2.235994338989257812e-01,5.377424359321594238e-01,8.555620312690734863e-01,2.457830011844635010e-01,5.777779817581176758e-01,8.933215737342834473e-01,6.423881649971008301e-02,5.133662223815917969e-01,8.934493660926818848e-01,9.287666529417037964e-02
5.670645833015441895e-01,1.667977869510650635e-01,-2.811383306980133057e-01,5.748146176338195801e-01,1.531111299991607666e-01,-2.591350674629211426e-01,5.792301893234252930e-01,1.538817584514617920e-01,-2.591778934001922607e-01,5.834088921546936035e-01,1.548852175474166870e-01,-2.591553330421447754e-01,5.617536306381225586e-01,1.528055965900421143e-01,-2.583959400653839111e-01,5.566061139106750488e-01,1.534712016582489014e-01,-2.583928108215332031e-01,5.517746210098266602e-01,1.545755863189697266e-01,-2.584183812141418457e-01,5.884941816329956055e-01,1.639378517866134644e-01,-1.279167830944061279e-01,5.461708307266235352e-01,1.635079532861709595e-01,-1.247402429580688477e-01,5.738066434860229492e-01,1.862331181764602661e-01,-2.318251430988311768e-01,5.575698018074035645e-01,1.856798678636550903e-01,-2.310079038143157959e-01,6.230022311210632324e-01,2.752395272254943848e-01,-5.864365771412849426e-02,5.076243281364440918e-01,2.623511552810668945e-01,-3.910904750227928162e-02,6.330120563507080078e-01,4.015625119209289551e-01,-2.878229878842830658e-02,4.919171333312988281e-01,3.873568177223205566e-01,3.597385017201304436e-03,6.293071508407592773e-01,4.983183443546295166e-01,-1.829489916563034058e-01,4.836793541908264160e-01,4.926258623600006104e-01,-1.334803402423858643e-01,6.295943260192871094e-01,5.334193110466003418e-01,-2.300543338060379028e-01,4.816464483737945557e-01,5.276345014572143555e-01,-1.765836179256439209e-01,6.212506890296936035e-01,5.258449912071228027e-01,-2.692086100578308105e-01,4.889045655727386475e-01,5.234917998313903809e-01,-2.185939848423004150e-01,6.185404062271118164e-01,5.132665038108825684e-01,-2.013177871704101562e-01,4.921079277992248535e-01,5.115913748741149902e-01,-1.531586945056915283e-01,5.905950665473937988e-01,5.062252283096313477e-01,-1.112475711852312088e-02,5.237807631492614746e-01,5.036647319793701172e-01,1.108281593769788742e-02,5.863962769508361816e-01,6.727184653282165527e-01,-3.072614409029483795e-02,5.234987735748291016e-01,6.740053892135620117e-01,4.716694820672273636e-03,5.786302089691162109e-01,8.338415622711181641e-01,2.074681818485260010e-01,5.310150980949401855e-01,8.332469463348388672e-01,2.285393029451370239e-01,5.716168284416198730e-01,8.528516888618469238e-01,2.211566716432571411e-01,5.387407541275024414e-01,8.538591861724853516e-01,2.412156164646148682e-01,5.784990787506103516e-01,8.899118304252624512e-01,6.185413524508476257e-02,5.152637362480163574e-01,8.896799683570861816e-01,8.678027242422103882e-02
5.677695870399475098e-01,1.620451062917709351e-01,-3.076362013816833496e-01,5.754842162132263184e-01,1.484626978635787964e-01,-2.858540415763854980e-01,5.798966288566589355e-01,1.492073982954025269e-01,-2.858898043632507324e-01,5.841467976570129395e-01,1.501294523477554321e-01,-2.858667373657226562e-01,5.625396966934204102e-01,1.481573283672332764e-01,-2.856056392192840576e-01,5.574086308479309082e-01,1.487175077199935913e-01,-2.856025099754333496e-01,5.525543689727783203e-01,1.497391611337661743e-01,-2.856207191944122314e-01,5.892859101295471191e-01,1.594067215919494629e-01,-1.512325704097747803e-01,5.468066334724426270e-01,1.591148823499679565e-01,-1.501844376325607300e-01,5.746069550514221191e-01,1.814494580030441284e-01,-2.566134333610534668e-01,5.583297014236450195e-01,1.808470040559768677e-01,-2.564606070518493652e-01,6.236487627029418945e-01,2.704957425594329834e-01,-7.302136719226837158e-02,5.079464316368103027e-01,2.580674588680267334e-01,-5.648467689752578735e-02,6.339722871780395508e-01,3.986347913742065430e-01,-3.440587967634201050e-02,4.916847348213195801e-01,3.830976486206054688e-01,-1.179931871592998505e-02,6.293149590492248535e-01,4.966857731342315674e-01,-1.882672160863876343e-01,4.840230345726013184e-01,4.895417392253875732e-01,-1.535026729106903076e-01,6.296473741531372070e-01,5.313034653663635254e-01,-2.352825850248336792e-01,4.820519387722015381e-01,5.243101716041564941e-01,-1.980999559164047241e-01,6.214171648025512695e-01,5.231854319572448730e-01,-2.757013440132141113e-01,4.896447658538818359e-01,5.199937820434570312e-01,-2.404039204120635986e-01,6.187344789505004883e-01,5.107797980308532715e-01,-2.070804387331008911e-01,4.928904175758361816e-01,5.081501007080078125e-01,-1.732386648654937744e-01,5.910663604736328125e-01,5.017989873886108398e-01,-1.106712780892848969e-02,5.241879820823669434e-01,4.996067583560943604e-01,1.102308277040719986e-02,5.866503119468688965e-01,6.698877215385437012e-01,-2.819853648543357849e-02,5.240295529365539551e-01,6.691237092018127441e-01,1.304157543927431107e-02,5.784713625907897949e-01,8.307860493659973145e-01,2.210966795682907104e-01,5.319041013717651367e-01,8.287155032157897949e-01,2.482109069824218750e-01,5.717164278030395508e-01,8.490560650825500488e-01,2.357098162174224854e-01,5.394716858863830566e-01,8.481575250625610352e-01,2.621702551841735840e-01,5.787607431411743164e-01,8.881810903549194336e-01,7.458536326885223389e-02,5.154189467430114746e-01,8.866277933120727539e-01,1.071636900305747986e-01
5.679042339324951172e-01,1.584435850381851196e-01,-3.038815259933471680e-01,5.756741166114807129e-01,1.445908248424530029e-01,-2.822820246219635010e-01,5.800296664237976074e-01,1.453041732311248779e-01,-2.823202013969421387e-01,5.843488574028015137e-01,1.462295949459075928e-01,-2.823011279106140137e-01,5.625950098037719727e-01,1.443590670824050903e-01,-2.814587950706481934e-01,5.574131608009338379e-01,1.449976563453674316e-01,-2.814591228961944580e-01,5.526151657104492188e-01,1.460271775722503662e-01,-2.814838886260986328e-01,5.894898176193237305e-01,1.552059799432754517e-01,-1.490485668182373047e-01,5.467869043350219727e-01,1.552277207374572754e-01,-1.454307287931442261e-01,5.748413801193237305e-01,1.777319014072418213e-01,-2.533703744411468506e-01,5.583728551864624023e-01,1.772105246782302856e-01,-2.524679899215698242e-01,6.239728331565856934e-01,2.661192119121551514e-01,-7.435286045074462891e-02,5.082105398178100586e-01,2.538240551948547363e-01,-5.279012769460678101e-02,6.345863342285156250e-01,3.952942490577697754e-01,-4.089142009615898132e-02,4.914998114109039307e-01,3.797734379768371582e-01,-1.201962213963270187e-02,6.292340755462646484e-01,4.939633905887603760e-01,-1.954982876777648926e-01,4.840094149112701416e-01,4.862880110740661621e-01,-1.556991636753082275e-01,6.293770074844360352e-01,5.287441015243530273e-01,-2.435949295759201050e-01,4.821139276027679443e-01,5.213428735733032227e-01,-2.006942480802536011e-01,6.214084029197692871e-01,5.201210379600524902e-01,-2.832563221454620361e-01,4.899182915687561035e-01,5.170024633407592773e-01,-2.428625822067260742e-01,6.187453269958496094e-01,5.075623989105224609e-01,-2.139703482389450073e-01,4.931899607181549072e-01,5.051624774932861328e-01,-1.754556149244308472e-01,5.914229154586791992e-01,4.988110363483428955e-01,-1.242461986839771271e-02,5.243512392044067383e-01,4.962076544761657715e-01,1.238396391272544861e-02,5.866771936416625977e-01,6.668450832366943359e-01,-2.750046923756599426e-02,5.240708589553833008e-01,6.667536497116088867e-01,1.531838160008192062e-02,5.780054926872253418e-01,8.254573941230773926e-01,2.206877171993255615e-01,5.317364335060119629e-01,8.252382278442382812e-01,2.469425201416015625e-01,5.714130401611328125e-01,8.432453870773315430e-01,2.350757122039794922e-01,5.394446253776550293e-01,8.446246981620788574e-01,2.603528499603271484e-01,5.784832239151000977e-01,8.837187290191650391e-01,7.577328383922576904e-02,5.150079727172851562e-01,8.832532167434692383e-01,1.060794591903686523e-01
5.677632093429565430e-01,1.568817198276519775e-01,-2.866481840610504150e-01,5.756124854087829590e-01,1.435840129852294922e-01,-2.650249600410461426e-01,5.799098014831542969e-01,1.442661583423614502e-01,-2.650651037693023682e-01,5.842512845993041992e-01,1.452340185642242432e-01,-2.650339603424072266e-01,5.623298883438110352e-01,1.433069109916687012e-01,-2.648631930351257324e-01,5.571499466896057129e-01,1.439431309700012207e-01,-2.648566663265228271e-01,5.523914098739624023e-01,1.450385600328445435e-01,-2.648714184761047363e-01,5.893403291702270508e-01,1.537385582923889160e-01,-1.353009492158889771e-01,5.465567111968994141e-01,1.530225127935409546e-01,-1.346045136451721191e-01,5.747954249382019043e-01,1.764496415853500366e-01,-2.375647723674774170e-01,5.581821203231811523e-01,1.760807186365127563e-01,-2.374526709318161011e-01,6.237853765487670898e-01,2.642868757247924805e-01,-6.618680804967880249e-02,5.081709027290344238e-01,2.529281079769134521e-01,-4.795626550912857056e-02,6.344724893569946289e-01,3.920115232467651367e-01,-3.020832315087318420e-02,4.912558495998382568e-01,3.796983659267425537e-01,-9.445375762879848480e-03,6.293350458145141602e-01,4.913728535175323486e-01,-1.738320291042327881e-01,4.838663935661315918e-01,4.842829704284667969e-01,-1.468190103769302368e-01,6.292209625244140625e-01,5.269992351531982422e-01,-2.187525779008865356e-01,4.819210171699523926e-01,5.200392007827758789e-01,-1.893837302923202515e-01,6.214624047279357910e-01,5.186673998832702637e-01,-2.570256292819976807e-01,4.897319376468658447e-01,5.163287520408630371e-01,-2.312255203723907471e-01,6.187283992767333984e-01,5.061209797859191895e-01,-1.914545744657516479e-01,4.930187165737152100e-01,5.043307542800903320e-01,-1.662776768207550049e-01,5.911845564842224121e-01,4.985846877098083496e-01,-1.219287328422069550e-02,5.241953134536743164e-01,4.948756098747253418e-01,1.215397473424673080e-02,5.863294601440429688e-01,6.674391627311706543e-01,-2.511754631996154785e-02,5.238832235336303711e-01,6.664261221885681152e-01,1.277156639844179153e-02,5.778874158859252930e-01,8.268713355064392090e-01,2.097945660352706909e-01,5.315234661102294922e-01,8.255422711372375488e-01,2.464974373579025269e-01,5.713034868240356445e-01,8.457102179527282715e-01,2.218984812498092651e-01,5.393431186676025391e-01,8.465616703033447266e-01,2.579188346862792969e-01,5.783947706222534180e-01,8.830834627151489258e-01,6.865476071834564209e-02,5.147299170494079590e-01,8.819574713706970215e-01,9.926371276378631592e-02
5.676443576812744141e-01,1.561835408210754395e-01,-2.749146819114685059e-01,5.755016803741455078e-01,1.437763124704360962e-01,-2.531516551971435547e-01,5.797768831253051758e-01,1.444813162088394165e-01,-2.531942725181579590e-01,5.840898156166076660e-01,1.453616619110107422e-01,-2.531591355800628662e-01,5.622845888137817383e-01,1.430439651012420654e-01,-2.526906728744506836e-01,5.571107268333435059e-01,1.434719413518905640e-01,-2.526840567588806152e-01,5.523312091827392578e-01,1.443419158458709717e-01,-2.526948451995849609e-01,5.892338156700134277e-01,1.531842350959777832e-01,-1.257940083742141724e-01,5.464019179344177246e-01,1.512526422739028931e-01,-1.239769831299781799e-01,5.746824145317077637e-01,1.761918663978576660e-01,-2.270818501710891724e-01,5.581038594245910645e-01,1.756375879049301147e-01,-2.266432493925094604e-01,6.236205697059631348e-01,2.641074955463409424e-01,-6.443555653095245361e-02,5.080708861351013184e-01,2.524169981479644775e-01,-4.069956019520759583e-02,6.343901753425598145e-01,3.910036385059356689e-01,-2.863658592104911804e-02,4.911569058895111084e-01,3.796538114547729492e-01,-8.122621104121208191e-03,6.291847825050354004e-01,4.901642203330993652e-01,-1.754687130451202393e-01,4.838142991065979004e-01,4.829966127872467041e-01,-1.464876532554626465e-01,6.290415525436401367e-01,5.260829329490661621e-01,-2.213219404220581055e-01,4.818832278251647949e-01,5.192712545394897461e-01,-1.892752647399902344e-01,6.213667392730712891e-01,5.177872776985168457e-01,-2.593916356563568115e-01,4.896650314331054688e-01,5.157094597816467285e-01,-2.309114485979080200e-01,6.185936331748962402e-01,5.051294565200805664e-01,-1.932439059019088745e-01,4.929308295249938965e-01,5.037103891372680664e-01,-1.658789813518524170e-01,5.910037755966186523e-01,4.980130493640899658e-01,-1.213749684393405914e-02,5.240781307220458984e-01,4.942116141319274902e-01,1.210953015834093094e-02,5.861870050430297852e-01,6.683548092842102051e-01,-2.496222779154777527e-02,5.237556695938110352e-01,6.669665575027465820e-01,1.131901983171701431e-02,5.775451064109802246e-01,8.278011679649353027e-01,1.934662759304046631e-01,5.313221216201782227e-01,8.261156678199768066e-01,2.231580764055252075e-01,5.710842013359069824e-01,8.473701477050781250e-01,2.039670199155807495e-01,5.392267107963562012e-01,8.480476140975952148e-01,2.327864170074462891e-01,5.783733129501342773e-01,8.831625580787658691e-01,4.986523836851119995e-02,5.145111680030822754e-01,8.803151845932006836e-01,8.257510513067245483e-02
5.675093531608581543e-01,1.548349708318710327e-01,-2.692431807518005371e-01,5.754289031028747559e-01,1.429995000362396240e-01,-2.472571879625320435e-01,5.797204375267028809e-01,1.437691003084182739e-01,-2.473021447658538818e-01,5.839843153953552246e-01,1.446515619754791260e-01,-2.472706139087677002e-01,5.620008707046508789e-01,1.420128047466278076e-01,-2.469471395015716553e-01,5.568320751190185547e-01,1.423595994710922241e-01,-2.469427287578582764e-01,5.522081851959228516e-01,1.431049704551696777e-01,-2.469601184129714966e-01,5.891404151916503906e-01,1.522912830114364624e-01,-1.180523782968521118e-01,5.463397502899169922e-01,1.494700312614440918e-01,-1.167284250259399414e-01,5.746338367462158203e-01,1.752758026123046875e-01,-2.206730544567108154e-01,5.578960180282592773e-01,1.744321435689926147e-01,-2.203671634197235107e-01,6.234964132308959961e-01,2.633323967456817627e-01,-5.321422219276428223e-02,5.080353021621704102e-01,2.516464889049530029e-01,-3.436032310128211975e-02,6.342652440071105957e-01,3.890498280525207520e-01,-2.506544068455696106e-02,4.910204410552978516e-01,3.793024420738220215e-01,-2.001662272959947586e-03,6.290682554244995117e-01,4.878563284873962402e-01,-1.753036677837371826e-01,4.836775362491607666e-01,4.818726181983947754e-01,-1.413533985614776611e-01,6.289112567901611328e-01,5.241435766220092773e-01,-2.211520373821258545e-01,4.815905690193176270e-01,5.187328457832336426e-01,-1.851240545511245728e-01,6.213329434394836426e-01,5.159446597099304199e-01,-2.593196928501129150e-01,4.894056916236877441e-01,5.152041912078857422e-01,-2.260502278804779053e-01,6.184977293014526367e-01,5.031229257583618164e-01,-1.930926591157913208e-01,4.927829802036285400e-01,5.033370852470397949e-01,-1.605617254972457886e-01,5.909223556518554688e-01,4.976396560668945312e-01,-1.197595708072185516e-02,5.240083336830139160e-01,4.937501847743988037e-01,1.194684207439422607e-02,5.857312083244323730e-01,6.680059432983398438e-01,-2.446305565536022186e-02,5.235782861709594727e-01,6.667236089706420898e-01,1.048193313181400299e-02,5.772684216499328613e-01,8.269456624984741211e-01,1.950964182615280151e-01,5.308256149291992188e-01,8.259196877479553223e-01,2.227028310298919678e-01,5.709832310676574707e-01,8.464222550392150879e-01,2.059932202100753784e-01,5.385337471961975098e-01,8.482832312583923340e-01,2.326785326004028320e-01,5.783109664916992188e-01,8.825920224189758301e-01,5.061447620391845703e-02,5.148686170578002930e-01,8.802613615989685059e-01,8.222150057554244995e-02
5.674826502799987793e-01,1.551379263401031494e-01,-2.685170471668243408e-01,5.753682851791381836e-01,1.431159675121307373e-01,-2.465898096561431885e-01,5.796919465065002441e-01,1.437807977199554443e-01,-2.466334849596023560e-01,5.839172601699829102e-01,1.446478366851806641e-01,-2.466061413288116455e-01,5.618577003479003906e-01,1.419307142496109009e-01,-2.465137541294097900e-01,5.565865635871887207e-01,1.421475112438201904e-01,-2.465099096298217773e-01,5.520785450935363770e-01,1.426701843738555908e-01,-2.465262860059738159e-01,5.890783071517944336e-01,1.523587107658386230e-01,-1.164951100945472717e-01,5.461325049400329590e-01,1.488509029150009155e-01,-1.162949204444885254e-01,5.745772719383239746e-01,1.756992042064666748e-01,-2.194820195436477661e-01,5.577661991119384766e-01,1.747191399335861206e-01,-2.195167094469070435e-01,6.234383583068847656e-01,2.626511156558990479e-01,-4.992998763918876648e-02,5.077979564666748047e-01,2.515759468078613281e-01,-3.375805541872978210e-02,6.341648101806640625e-01,3.869077861309051514e-01,-2.334557101130485535e-02,4.908263683319091797e-01,3.796584308147430420e-01,-1.514160074293613434e-03,6.290361881256103516e-01,4.869457483291625977e-01,-1.731283217668533325e-01,4.834638237953186035e-01,4.825776517391204834e-01,-1.386427432298660278e-01,6.288692355155944824e-01,5.235040187835693359e-01,-2.190143764019012451e-01,4.812947809696197510e-01,5.193467736244201660e-01,-1.822240799665451050e-01,6.212777495384216309e-01,5.156586170196533203e-01,-2.572191953659057617e-01,4.891932606697082520e-01,5.157998204231262207e-01,-2.225648611783981323e-01,6.184700727462768555e-01,5.027643442153930664e-01,-1.911062747240066528e-01,4.925782084465026855e-01,5.041835904121398926e-01,-1.576341241598129272e-01,5.907851457595825195e-01,4.974655508995056152e-01,-1.190129481256008148e-02,5.239847302436828613e-01,4.937936067581176758e-01,1.187003403902053833e-02,5.847294926643371582e-01,6.681581735610961914e-01,-2.291660197079181671e-02,5.231576561927795410e-01,6.669225096702575684e-01,9.928853251039981842e-03,5.770722627639770508e-01,8.263768553733825684e-01,1.950579136610031128e-01,5.305832624435424805e-01,8.254928588867187500e-01,2.217149287462234497e-01,5.704416036605834961e-01,8.462200760841369629e-01,2.061875760555267334e-01,5.382529497146606445e-01,8.482969403266906738e-01,2.317109555006027222e-01,5.782671570777893066e-01,8.820251226425170898e-01,5.015066266059875488e-02,5.147402286529541016e-01,8.793273568153381348e-01,8.083770424127578735e-02
5.670892596244812012e-01,1.543439179658889771e-01,-2.675490677356719971e-01,5.752043724060058594e-01,1.422802507877349854e-01,-2.456787526607513428e-01,5.793837904930114746e-01,1.428821831941604614e-01,-2.457236349582672119e-01,5.835636854171752930e-01,1.437335312366485596e-01,-2.457001209259033203e-01,5.613970756530761719e-01,1.409735530614852905e-01,-2.455548793077468872e-01,5.560451149940490723e-01,1.411186158657073975e-01,-2.455498278141021729e-01,5.517519116401672363e-01,1.415854245424270630e-01,-2.455627173185348511e-01,5.890033841133117676e-01,1.514585912227630615e-01,-1.161689534783363342e-01,5.457516908645629883e-01,1.475594788789749146e-01,-1.157862916588783264e-01,5.744193196296691895e-01,1.749209612607955933e-01,-2.188192903995513916e-01,5.573872327804565430e-01,1.737538725137710571e-01,-2.187770307064056396e-01,6.231809258460998535e-01,2.617022693157196045e-01,-4.989367350935935974e-02,5.074651241302490234e-01,2.507821321487426758e-01,-3.380886465311050415e-02,6.338720917701721191e-01,3.866488337516784668e-01,-2.345965430140495300e-02,4.902334213256835938e-01,3.794256746768951416e-01,-2.378868404775857925e-03,6.287261247634887695e-01,4.873564839363098145e-01,-1.724321097135543823e-01,4.829985499382019043e-01,4.823147654533386230e-01,-1.393345594406127930e-01,6.285086274147033691e-01,5.235740542411804199e-01,-2.179595977067947388e-01,4.807930886745452881e-01,5.192998051643371582e-01,-1.826619505882263184e-01,6.210411190986633301e-01,5.155298709869384766e-01,-2.558009326457977295e-01,4.887000918388366699e-01,5.158860683441162109e-01,-2.226705253124237061e-01,6.182019710540771484e-01,5.025863051414489746e-01,-1.903245747089385986e-01,4.920828938484191895e-01,5.045177936553955078e-01,-1.582554578781127930e-01,5.898032188415527344e-01,4.965328276157379150e-01,-1.188479643315076828e-02,5.233241319656372070e-01,4.926959276199340820e-01,1.186347566545009613e-02,5.836111307144165039e-01,6.681665778160095215e-01,-2.291785739362239838e-02,5.223080515861511230e-01,6.661123633384704590e-01,1.045654807239770889e-02,5.761932134628295898e-01,8.253878355026245117e-01,1.908385008573532104e-01,5.296836495399475098e-01,8.240590691566467285e-01,2.193431556224822998e-01,5.696073770523071289e-01,8.451879024505615234e-01,2.016825228929519653e-01,5.375120639801025391e-01,8.468617200851440430e-01,2.292537391185760498e-01,5.781394243240356445e-01,8.809311985969543457e-01,4.743795841932296753e-02,5.130113363265991211e-01,8.776192069053649902e-01,8.009531348943710327e-02
5.669730901718139648e-01,1.520196795463562012e-01,-2.669318318367004395e-01,5.751107335090637207e-01,1.401183903217315674e-01,-2.446756064891815186e-01,5.791545510292053223e-01,1.407723575830459595e-01,-2.447223365306854248e-01,5.832608342170715332e-01,1.417327523231506348e-01,-2.446951121091842651e-01,5.611549019813537598e-01,1.390541493892669678e-01,-2.448963373899459839e-01,5.557987689971923828e-01,1.393416523933410645e-01,-2.448904067277908325e-01,5.515914559364318848e-01,1.399933695793151855e-01,-2.449023723602294922e-01,5.887974500656127930e-01,1.494188904762268066e-01,-1.146941035985946655e-01,5.453805327415466309e-01,1.460813879966735840e-01,-1.158238425850868225e-01,5.743793845176696777e-01,1.728529781103134155e-01,-2.182486802339553833e-01,5.572795271873474121e-01,1.718408316373825073e-01,-2.185969650745391846e-01,6.229684948921203613e-01,2.607533931732177734e-01,-4.926528781652450562e-02,5.070980787277221680e-01,2.495704442262649536e-01,-3.482731431722640991e-02,6.336296796798706055e-01,3.859039545059204102e-01,-2.431229501962661743e-02,4.893951416015625000e-01,3.787711858749389648e-01,-7.858717814087867737e-03,6.281340122222900391e-01,4.862557351589202881e-01,-1.744396835565567017e-01,4.825432300567626953e-01,4.815655946731567383e-01,-1.448452770709991455e-01,6.279046535491943359e-01,5.225093960762023926e-01,-2.201878726482391357e-01,4.801778793334960938e-01,5.189557671546936035e-01,-1.880845129489898682e-01,6.205567717552185059e-01,5.144635438919067383e-01,-2.576864659786224365e-01,4.883729517459869385e-01,5.154769420623779297e-01,-2.270976305007934570e-01,6.176542043685913086e-01,5.014228820800781250e-01,-1.923874169588088989e-01,4.918041229248046875e-01,5.042097568511962891e-01,-1.633762866258621216e-01,5.889540910720825195e-01,4.960094690322875977e-01,-1.147241238504648209e-02,5.228629112243652344e-01,4.922379851341247559e-01,1.146192103624343872e-02,5.828987360000610352e-01,6.672481894493103027e-01,-1.730956695973873138e-02,5.215132832527160645e-01,6.647853255271911621e-01,1.087343879044055939e-02,5.749413967132568359e-01,8.250678777694702148e-01,1.890558302402496338e-01,5.282703638076782227e-01,8.233121037483215332e-01,2.172188460826873779e-01,5.683013796806335449e-01,8.453353047370910645e-01,1.992177367210388184e-01,5.355395078659057617e-01,8.465498089790344238e-01,2.269594222307205200e-01,5.780526995658874512e-01,8.795452713966369629e-01,4.550113528966903687e-02,5.119827389717102051e-01,8.765780925750732422e-01,7.827223837375640869e-02
